                              Open     High      Low    Close  Volume  \
Datetime                                                                
2024-09-24 22:16:00+01:00        0.0           0.0  
2024-09-24 22:18:00+01:00        0.0           0.0  
2024-09-24 22:20:00+01:00        0.0           0.0  
2024-09-24 22:22:00+01:00        0.0           0.0  
2024-09-24 22:24:00+01:00        0.0           0.0  
2024-09-24 22:26:00+01:00        0.0           0.0  
2024-09-24 22:28:00+01:00        0.0           0.0  
2024-09-24 22:30:00+01:00        0.0           0.0  
2024-09-24 22:32:00+01:00        0.0           0.0  
2024-09-24 22:34:00+01:00        0.0           0.0  
2024-09-24 22:36:00+01:00        0.0           0.0  
2024-09-24 22:38:00+01:00        0.0           0.0  
2024-09-24 22:40:00+01:00        0.0           0.0  
2024-09-24 22:42:00+01:00        0.0           0.0  
2024-09-24 22:44:00+01:00        0.0           0.0  
2024-09-24 22:46:00+01:00        0.0           0.0  
2024-09-24 22:48:00+01:00        0.0           0.0  
2024-09-24 22:50:00+01:00        0.0           0.0  
2024-09-24 22:52:00+01:00        0.0           0.0  
2024-09-24 22:54:00+01:00        0.0           0.0  
2024-09-24 22:56:00+01:00        0.0           0.0  
2024-09-24 22:58:00+01:00        0.0           0.0  
2024-09-24 23:00:00+01:00        0.0           0.0  
2024-09-24 23:02:00+01:00        0.0           0.0  
2024-09-24 23:04:00+01:00        0.0           0.0  
2024-09-24 23:06:00+01:00        0.0           0.0  
2024-09-24 23:08:00+01:00        0.0           0.0  
2024-09-24 23:10:00+01:00        0.0           0.0  
2024-09-24 23:12:00+01:00        0.0           0.0  
2024-09-24 23:14:00+01:00        0.0           0.0  
2024-09-24 23:16:00+01:00        0.0           0.0  
2024-09-24 23:18:00+01:00        0.0           0.0  
2024-09-24 23:20:00+01:00        0.0           0.0  
2024-09-24 23:22:00+01:00        0.0           0.0  
2024-09-24 23:24:00+01:00        0.0           0.0  
2024-09-24 23:26:00+01:00        0.0           0.0  
2024-09-24 23:28:00+01:00        0.0           0.0  
2024-09-24 23:30:00+01:00        0.0           0.0  
2024-09-24 23:32:00+01:00        0.0           0.0  
2024-09-24 23:34:00+01:00        0.0           0.0  
2024-09-24 23:36:00+01:00        0.0           0.0  
2024-09-24 23:38:00+01:00        0.0           0.0  
2024-09-24 23:40:00+01:00        0.0           0.0  
2024-09-24 23:42:00+01:00        0.0           0.0  
2024-09-24 23:44:00+01:00        0.0           0.0  
2024-09-24 23:46:00+01:00        0.0           0.0  
2024-09-24 23:48:00+01:00        0.0           0.0  
2024-09-24 23:50:00+01:00        0.0           0.0  
2024-09-24 23:52:00+01:00        0.0           0.0  
2024-09-24 23:54:00+01:00        0.0           0.0  
2024-09-24 23:56:00+01:00        0.0           0.0  
2024-09-24 23:58:00+01:00        0.0           0.0  
2024-09-25 00:00:00+01:00        0.0           0.0  
2024-09-25 00:02:00+01:00        0.0           0.0  
2024-09-25 00:04:00+01:00        0.0           0.0  
2024-09-25 00:06:00+01:00        0.0           0.0  
2024-09-25 00:08:00+01:00        0.0           0.0  
2024-09-25 00:10:00+01:00        0.0           0.0  
2024-09-25 00:12:00+01:00        0.0           0.0  
2024-09-25 00:14:00+01:00        0.0           0.0  
2024-09-25 00:16:00+01:00        0.0           0.0  
2024-09-25 00:18:00+01:00        0.0           0.0  
2024-09-25 00:20:00+01:00        0.0           0.0  
2024-09-25 00:22:00+01:00        0.0           0.0  
2024-09-25 00:24:00+01:00        0.0           0.0  
2024-09-25 00:26:00+01:00        0.0           0.0  
2024-09-25 00:28:00+01:00        0.0           0.0  
2024-09-25 00:30:00+01:00        0.0           0.0  
2024-09-25 00:32:00+01:00        0.0           0.0  
2024-09-25 00:34:00+01:00        0.0           0.0  
2024-09-25 00:36:00+01:00        0.0           0.0  
2024-09-25 00:38:00+01:00        0.0           0.0  
2024-09-25 00:40:00+01:00        0.0           0.0  
2024-09-25 00:42:00+01:00        0.0           0.0  
2024-09-25 00:44:00+01:00        0.0           0.0  
2024-09-25 00:46:00+01:00        0.0           0.0  
2024-09-25 00:48:00+01:00        0.0           0.0  
2024-09-25 00:50:00+01:00        0.0           0.0  
2024-09-25 00:52:00+01:00        0.0           0.0  
2024-09-25 00:54:00+01:00        0.0           0.0  
2024-09-25 00:56:00+01:00        0.0           0.0  
2024-09-25 00:58:00+01:00        0.0           0.0  
2024-09-25 01:00:00+01:00        0.0           0.0  
2024-09-25 01:02:00+01:00        0.0           0.0  
2024-09-25 01:04:00+01:00        0.0           0.0  
2024-09-25 01:06:00+01:00        0.0           0.0  
2024-09-25 01:08:00+01:00        0.0           0.0  
2024-09-25 01:10:00+01:00        0.0           0.0  
2024-09-25 01:12:00+01:00        0.0           0.0  
2024-09-25 01:14:00+01:00        0.0           0.0  
2024-09-25 01:16:00+01:00        0.0           0.0  
2024-09-25 01:18:00+01:00        0.0           0.0  
2024-09-25 01:20:00+01:00        0.0           0.0  
2024-09-25 01:22:00+01:00        0.0           0.0  
2024-09-25 01:24:00+01:00        0.0           0.0  
2024-09-25 01:26:00+01:00        0.0           0.0  
2024-09-25 01:28:00+01:00        0.0           0.0  
2024-09-25 01:30:00+01:00        0.0           0.0  
2024-09-25 01:32:00+01:00        0.0           0.0  
2024-09-25 01:34:00+01:00        0.0           0.0  
2024-09-25 01:36:00+01:00        0.0           0.0  
2024-09-25 01:38:00+01:00        0.0           0.0  
2024-09-25 01:40:00+01:00        0.0           0.0  
2024-09-25 01:42:00+01:00        0.0           0.0  
2024-09-25 01:44:00+01:00        0.0           0.0  
2024-09-25 01:46:00+01:00        0.0           0.0  
2024-09-25 01:48:00+01:00        0.0           0.0  
2024-09-25 01:50:00+01:00        0.0           0.0  
2024-09-25 01:52:00+01:00        0.0           0.0  
2024-09-25 01:54:00+01:00        0.0           0.0  
2024-09-25 01:56:00+01:00        0.0           0.0  
2024-09-25 01:58:00+01:00        0.0           0.0  
2024-09-25 02:00:00+01:00        0.0           0.0  
2024-09-25 02:02:00+01:00        0.0           0.0  
2024-09-25 02:04:00+01:00        0.0           0.0  
2024-09-25 02:06:00+01:00        0.0           0.0  
2024-09-25 02:08:00+01:00        0.0           0.0  
2024-09-25 02:10:00+01:00        0.0           0.0  
2024-09-25 02:12:00+01:00        0.0           0.0  
2024-09-25 02:14:00+01:00        0.0           0.0  
2024-09-25 02:16:00+01:00        0.0           0.0  
2024-09-25 02:18:00+01:00        0.0           0.0  
2024-09-25 02:20:00+01:00        0.0           0.0  
2024-09-25 02:22:00+01:00        0.0           0.0  
2024-09-25 02:24:00+01:00        0.0           0.0  
2024-09-25 02:26:00+01:00        0.0           0.0  
2024-09-25 02:28:00+01:00        0.0           0.0  
2024-09-25 02:30:00+01:00        0.0           0.0  
2024-09-25 02:32:00+01:00        0.0           0.0  
2024-09-25 02:34:00+01:00        0.0           0.0  
2024-09-25 02:36:00+01:00        0.0           0.0  
2024-09-25 02:38:00+01:00        0.0           0.0  
2024-09-25 02:40:00+01:00        0.0           0.0  
2024-09-25 02:42:00+01:00        0.0           0.0  
2024-09-25 02:44:00+01:00        0.0           0.0  
2024-09-25 02:46:00+01:00        0.0           0.0  
2024-09-25 02:48:00+01:00        0.0           0.0  
2024-09-25 02:50:00+01:00        0.0           0.0  
2024-09-25 02:52:00+01:00        0.0           0.0  
2024-09-25 02:54:00+01:00        0.0           0.0  
2024-09-25 02:56:00+01:00        0.0           0.0  
2024-09-25 02:58:00+01:00        0.0           0.0  
2024-09-25 03:00:00+01:00        0.0           0.0  
2024-09-25 03:02:00+01:00        0.0           0.0  
2024-09-25 03:04:00+01:00        0.0           0.0  
2024-09-25 03:06:00+01:00        0.0           0.0  
2024-09-25 03:08:00+01:00        0.0           0.0  
2024-09-25 03:10:00+01:00        0.0           0.0  
2024-09-25 03:12:00+01:00        0.0           0.0  
2024-09-25 03:14:00+01:00        0.0           0.0  
2024-09-25 03:16:00+01:00        0.0           0.0  
2024-09-25 03:18:00+01:00        0.0           0.0  
2024-09-25 03:20:00+01:00        0.0           0.0  
2024-09-25 03:22:00+01:00        0.0           0.0  
2024-09-25 03:24:00+01:00        0.0           0.0  
2024-09-25 03:26:00+01:00        0.0           0.0  
2024-09-25 03:28:00+01:00        0.0           0.0  
2024-09-25 03:30:00+01:00        0.0           0.0  
2024-09-25 03:32:00+01:00        0.0           0.0  
2024-09-25 03:34:00+01:00        0.0           0.0  
2024-09-25 03:36:00+01:00        0.0           0.0  
2024-09-25 03:38:00+01:00        0.0           0.0  
2024-09-25 03:40:00+01:00        0.0           0.0  
2024-09-25 03:42:00+01:00        0.0           0.0  
2024-09-25 03:44:00+01:00        0.0           0.0  
2024-09-25 03:46:00+01:00        0.0           0.0  
2024-09-25 03:48:00+01:00        0.0           0.0  
2024-09-25 03:50:00+01:00        0.0           0.0  
2024-09-25 03:52:00+01:00        0.0           0.0  
2024-09-25 03:54:00+01:00        0.0           0.0  
2024-09-25 03:56:00+01:00        0.0           0.0  
2024-09-25 03:58:00+01:00        0.0           0.0  
2024-09-25 04:00:00+01:00        0.0           0.0  
2024-09-25 04:02:00+01:00        0.0           0.0  
2024-09-25 04:04:00+01:00        0.0           0.0  
2024-09-25 04:06:00+01:00        0.0           0.0  
2024-09-25 04:08:00+01:00        0.0           0.0  
2024-09-25 04:10:00+01:00        0.0           0.0  
2024-09-25 04:12:00+01:00        0.0           0.0  
2024-09-25 04:14:00+01:00        0.0           0.0  
2024-09-25 04:16:00+01:00        0.0           0.0  
2024-09-25 04:18:00+01:00        0.0           0.0  
2024-09-25 04:20:00+01:00        0.0           0.0  
2024-09-25 04:22:00+01:00        0.0           0.0  
2024-09-25 04:24:00+01:00        0.0           0.0  
2024-09-25 04:26:00+01:00        0.0           0.0  
2024-09-25 04:28:00+01:00        0.0           0.0  
2024-09-25 04:30:00+01:00        0.0           0.0  
2024-09-25 04:32:00+01:00        0.0           0.0  
2024-09-25 04:34:00+01:00        0.0           0.0  
2024-09-25 04:36:00+01:00        0.0           0.0  
2024-09-25 04:38:00+01:00        0.0           0.0  
2024-09-25 04:40:00+01:00        0.0           0.0  
2024-09-25 04:42:00+01:00        0.0           0.0  
2024-09-25 04:44:00+01:00        0.0           0.0  
2024-09-25 04:46:00+01:00        0.0           0.0  
2024-09-25 04:48:00+01:00        0.0           0.0  
2024-09-25 04:50:00+01:00        0.0           0.0  
2024-09-25 04:52:00+01:00        0.0           0.0  
2024-09-25 04:54:00+01:00        0.0           0.0  
2024-09-25 04:56:00+01:00        0.0           0.0  
2024-09-25 04:58:00+01:00        0.0           0.0  
2024-09-25 05:00:00+01:00        0.0           0.0  
2024-09-25 05:02:00+01:00        0.0           0.0  
2024-09-25 05:04:00+01:00        0.0           0.0  
2024-09-25 05:06:00+01:00        0.0           0.0  
2024-09-25 05:08:00+01:00        0.0           0.0  
2024-09-25 05:10:00+01:00        0.0           0.0  
2024-09-25 05:12:00+01:00        0.0           0.0  
2024-09-25 05:14:00+01:00        0.0           0.0  
2024-09-25 05:16:00+01:00        0.0           0.0  
2024-09-25 05:18:00+01:00        0.0           0.0  
2024-09-25 05:20:00+01:00        0.0           0.0  
2024-09-25 05:22:00+01:00        0.0           0.0  
2024-09-25 05:24:00+01:00        0.0           0.0  
2024-09-25 05:26:00+01:00        0.0           0.0  
2024-09-25 05:28:00+01:00        0.0           0.0  
2024-09-25 05:30:00+01:00        0.0           0.0  
2024-09-25 05:32:00+01:00        0.0           0.0  
2024-09-25 05:34:00+01:00        0.0           0.0  
2024-09-25 05:36:00+01:00        0.0           0.0  
2024-09-25 05:38:00+01:00        0.0           0.0  
2024-09-25 05:40:00+01:00        0.0           0.0  
2024-09-25 05:42:00+01:00        0.0           0.0  
2024-09-25 05:44:00+01:00        0.0           0.0  
2024-09-25 05:46:00+01:00        0.0           0.0  
2024-09-25 05:48:00+01:00        0.0           0.0  
2024-09-25 05:50:00+01:00        0.0           0.0  
2024-09-25 05:52:00+01:00        0.0           0.0  
2024-09-25 05:54:00+01:00        0.0           0.0  
2024-09-25 05:56:00+01:00        0.0           0.0  
2024-09-25 05:58:00+01:00        0.0           0.0  
2024-09-25 06:00:00+01:00        0.0           0.0  
2024-09-25 06:02:00+01:00        0.0           0.0  
2024-09-25 06:04:00+01:00        0.0           0.0  
2024-09-25 06:06:00+01:00        0.0           0.0  
2024-09-25 06:08:00+01:00        0.0           0.0  
2024-09-25 06:10:00+01:00        0.0           0.0  
2024-09-25 06:12:00+01:00        0.0           0.0  
2024-09-25 06:14:00+01:00        0.0           0.0  
2024-09-25 06:16:00+01:00        0.0           0.0  
2024-09-25 06:18:00+01:00        0.0           0.0  
2024-09-25 06:20:00+01:00        0.0           0.0  
2024-09-25 06:22:00+01:00        0.0           0.0  
2024-09-25 06:24:00+01:00        0.0           0.0  
2024-09-25 06:26:00+01:00        0.0           0.0  
2024-09-25 06:28:00+01:00        0.0           0.0  
2024-09-25 06:30:00+01:00        0.0           0.0  
2024-09-25 06:32:00+01:00        0.0           0.0  
2024-09-25 06:34:00+01:00        0.0           0.0  
2024-09-25 06:36:00+01:00        0.0           0.0  
2024-09-25 06:38:00+01:00        0.0           0.0  
2024-09-25 06:40:00+01:00        0.0           0.0  
2024-09-25 06:42:00+01:00        0.0           0.0  
2024-09-25 06:44:00+01:00        0.0           0.0  
2024-09-25 06:46:00+01:00        0.0           0.0  
2024-09-25 06:48:00+01:00        0.0           0.0  
2024-09-25 06:50:00+01:00        0.0           0.0  
2024-09-25 06:52:00+01:00        0.0           0.0  
2024-09-25 06:54:00+01:00        0.0           0.0  
2024-09-25 06:56:00+01:00        0.0           0.0  
2024-09-25 06:58:00+01:00        0.0           0.0  
2024-09-25 07:00:00+01:00        0.0           0.0  
2024-09-25 07:02:00+01:00        0.0           0.0  
2024-09-25 07:04:00+01:00        0.0           0.0  
2024-09-25 07:06:00+01:00        0.0           0.0  
2024-09-25 07:08:00+01:00        0.0           0.0  
2024-09-25 07:10:00+01:00        0.0           0.0  
2024-09-25 07:12:00+01:00        0.0           0.0  
2024-09-25 07:14:00+01:00        0.0           0.0  
2024-09-25 07:16:00+01:00        0.0           0.0  
2024-09-25 07:18:00+01:00        0.0           0.0  
2024-09-25 07:20:00+01:00        0.0           0.0  
2024-09-25 07:22:00+01:00        0.0           0.0  
2024-09-25 07:24:00+01:00        0.0           0.0  
2024-09-25 07:26:00+01:00        0.0           0.0  
2024-09-25 07:28:00+01:00        0.0           0.0  
2024-09-25 07:30:00+01:00        0.0           0.0  
2024-09-25 07:32:00+01:00        0.0           0.0  
2024-09-25 07:34:00+01:00        0.0           0.0  
2024-09-25 07:36:00+01:00        0.0           0.0  
2024-09-25 07:38:00+01:00        0.0           0.0  
2024-09-25 07:40:00+01:00        0.0           0.0  
2024-09-25 07:42:00+01:00        0.0           0.0  
2024-09-25 07:44:00+01:00        0.0           0.0  
2024-09-25 07:46:00+01:00        0.0           0.0  
2024-09-25 07:48:00+01:00        0.0           0.0  
2024-09-25 07:50:00+01:00        0.0           0.0  
2024-09-25 07:52:00+01:00        0.0           0.0  
2024-09-25 07:54:00+01:00        0.0           0.0  
2024-09-25 07:56:00+01:00        0.0           0.0  
2024-09-25 07:58:00+01:00        0.0           0.0  
2024-09-25 08:00:00+01:00        0.0           0.0  
2024-09-25 08:02:00+01:00        0.0           0.0  
2024-09-25 08:04:00+01:00        0.0           0.0  
2024-09-25 08:06:00+01:00        0.0           0.0  
2024-09-25 08:08:00+01:00        0.0           0.0  
2024-09-25 08:10:00+01:00        0.0           0.0  
2024-09-25 08:12:00+01:00        0.0           0.0  
2024-09-25 08:14:00+01:00        0.0           0.0  
2024-09-25 08:16:00+01:00        0.0           0.0  
2024-09-25 08:18:00+01:00        0.0           0.0  
2024-09-25 08:20:00+01:00        0.0           0.0  
2024-09-25 08:22:00+01:00        0.0           0.0  
2024-09-25 08:24:00+01:00        0.0           0.0  
2024-09-25 08:26:00+01:00        0.0           0.0  
2024-09-25 08:28:00+01:00        0.0           0.0  
2024-09-25 08:30:00+01:00        0.0           0.0  
2024-09-25 08:32:00+01:00        0.0           0.0  
2024-09-25 08:34:00+01:00        0.0           0.0  
2024-09-25 08:36:00+01:00        0.0           0.0  
2024-09-25 08:38:00+01:00        0.0           0.0  
2024-09-25 08:40:00+01:00        0.0           0.0  
2024-09-25 08:42:00+01:00        0.0           0.0  
2024-09-25 08:44:00+01:00        0.0           0.0  
2024-09-25 08:46:00+01:00        0.0           0.0  
2024-09-25 08:48:00+01:00        0.0           0.0  
2024-09-25 08:50:00+01:00        0.0           0.0  
2024-09-25 08:52:00+01:00        0.0           0.0  
2024-09-25 08:54:00+01:00        0.0           0.0  
2024-09-25 08:56:00+01:00        0.0           0.0  
2024-09-25 08:58:00+01:00        0.0           0.0  
2024-09-25 09:00:00+01:00        0.0           0.0  
2024-09-25 09:02:00+01:00        0.0           0.0  
2024-09-25 09:04:00+01:00        0.0           0.0  
2024-09-25 09:06:00+01:00        0.0           0.0  
2024-09-25 09:08:00+01:00        0.0           0.0  
2024-09-25 09:10:00+01:00        0.0           0.0  
2024-09-25 09:12:00+01:00        0.0           0.0  
2024-09-25 09:14:00+01:00        0.0           0.0  
2024-09-25 09:16:00+01:00        0.0           0.0  
2024-09-25 09:18:00+01:00        0.0           0.0  
2024-09-25 09:20:00+01:00        0.0           0.0  
2024-09-25 09:22:00+01:00        0.0           0.0  
2024-09-25 09:24:00+01:00        0.0           0.0  
2024-09-25 09:26:00+01:00        0.0           0.0  
2024-09-25 09:28:00+01:00        0.0           0.0  
2024-09-25 09:30:00+01:00        0.0           0.0  
2024-09-25 09:32:00+01:00        0.0           0.0  
2024-09-25 09:34:00+01:00        0.0           0.0  
2024-09-25 09:36:00+01:00        0.0           0.0  
2024-09-25 09:38:00+01:00        0.0           0.0  
2024-09-25 09:40:00+01:00        0.0           0.0  
2024-09-25 09:42:00+01:00        0.0           0.0  
2024-09-25 09:44:00+01:00        0.0           0.0  
